08:31:00,21.24
08:31:01,21.17
08:31:02,20.35
08:31:03,19.59
08:31:04,20.42
08:31:05,21.19
08:31:06,21.92
08:31:07,21.38
08:31:08,19.21
08:31:09,20.87
08:31:10,20.16
08:31:11,20.91
08:31:12,19.03
08:31:13,20.8
08:31:14,20.37
08:31:15,20.29
08:31:16,19.5
08:31:17,21.97
08:31:18,20.02
08:31:19,19.03
08:31:20,21.19
08:31:21,19.47
08:31:22,19.84
08:31:23,19.77
08:31:24,21.62
08:31:25,19.98
08:31:26,20.92
08:31:27,19.73
08:31:28,20.27
08:31:29,20.81
08:31:30,20.55
08:31:31,20.51
08:31:32,19.75
08:31:33,21.36
08:31:34,21.1
08:31:35,21.61
08:31:36,19.73
08:31:37,20.28
08:31:38,19.57
08:31:39,21.44
08:31:40,19.32
08:31:41,19.53
08:31:42,19.85
08:31:43,21.12
08:31:44,20.78
08:31:45,19.07
08:31:46,21.79
08:31:47,18.32
08:31:48,19.61
08:31:49,21.22
08:31:50,20.53
08:31:51,21.26
08:31:52,20.74
08:31:53,20.14
08:31:54,20.07
08:31:55,19.7
08:31:56,19.3
08:31:57,20.19
08:31:58,19.7
08:31:59,19.92
08:32:00,19.26
08:32:01,20.93
08:32:02,20.77
08:32:03,19.22
08:32:04,20.95
08:32:05,21.71
08:32:06,20.57
08:32:07,20.67
08:32:08,21.07
08:32:09,20.65
08:32:10,19.72
08:32:11,21.32
08:32:12,20.69
08:32:13,21.0
08:32:14,20.48
08:32:15,20.69
08:32:16,20.2
08:32:17,20.39
08:32:18,20.63
08:32:19,20.17
08:32:20,20.34
08:32:21,20.29
08:32:22,20.49
08:32:23,21.43
08:32:24,20.84
08:32:25,19.79
08:32:26,19.45
08:32:27,20.11
08:32:28,20.45
08:32:29,20.66
08:32:30,18.87
08:32:31,20.76
08:32:32,21.1
08:32:33,20.43
08:32:34,21.17
08:32:35,22.85
08:32:36,20.05
08:32:37,20.28
08:32:38,21.04
08:32:39,18.78
08:32:40,20.27
08:32:41,19.58
08:32:42,20.31
08:32:43,20.12
08:32:44,20.91
08:32:45,21.28
08:32:46,20.53
08:32:47,20.64
08:32:48,20.39
08:32:49,21.1
08:32:50,19.85
08:32:51,21.55
08:32:52,19.42
08:32:53,21.26
08:32:54,20.65
08:32:55,21.15
08:32:56,20.28
08:32:57,20.73
08:32:58,20.74
08:32:59,20.54
08:33:00,21.31
08:33:01,19.5
08:33:02,19.53
08:33:03,22.09
08:33:04,20.19
08:33:05,20.58
08:33:06,20.55
08:33:07,21.07
08:33:08,20.94
08:33:09,19.81
08:33:10,20.46
08:33:11,20.89
08:33:12,19.68
08:33:13,19.05
08:33:14,20.75
08:33:15,19.21
08:33:16,20.55
08:33:17,21.72
08:33:18,20.45
08:33:19,20.22
08:33:20,21.52
08:33:21,21.61
08:33:22,20.72
08:33:23,20.61
08:33:24,21.47
08:33:25,20.38
08:33:26,21.13
08:33:27,20.75
08:33:28,20.64
08:33:29,19.86
08:33:30,20.1
08:33:31,19.81
08:33:32,20.07
08:33:33,20.33
08:33:34,20.33
08:33:35,21.67
08:33:36,21.51
08:33:37,19.05
08:33:38,20.59
08:33:39,20.98
08:33:40,21.56
08:33:41,21.3
08:33:42,20.57
08:33:43,19.69
08:33:44,20.28
08:33:45,19.18
08:33:46,20.78
08:33:47,21.53
08:33:48,20.89
08:33:49,20.09
08:33:50,19.79
08:33:51,19.48
08:33:52,21.42
08:33:53,19.71
08:33:54,18.86
08:33:55,19.09
08:33:56,20.91
08:33:57,20.43
08:33:58,20.03
08:33:59,21.08
08:34:00,19.36
08:34:01,20.64
08:34:02,20.39
08:34:03,19.96
08:34:04,19.72
08:34:05,20.83
08:34:06,19.24
08:34:07,21.89
08:34:08,21.6
08:34:09,21.2
08:34:10,19.86
08:34:11,20.82
08:34:12,20.22
08:34:13,20.37
08:34:14,20.39
08:34:15,20.52
08:34:16,20.76
08:34:17,20.48
08:34:18,21.49
08:34:19,20.9
08:34:20,20.79
08:34:21,20.76
08:34:22,20.37
08:34:23,19.8
08:34:24,20.7
08:34:25,20.02
08:34:26,20.41
08:34:27,19.54
08:34:28,19.69
08:34:29,20.85
08:34:30,20.83
08:34:31,21.28
08:34:32,20.14
08:34:33,21.18
08:34:34,19.61
08:34:35,19.83
08:34:36,20.91
08:34:37,20.49
08:34:38,20.86
08:34:39,21.48
08:34:40,21.35
08:34:41,20.52
08:34:42,20.3
08:34:43,20.63
08:34:44,20.65
08:34:45,20.07
08:34:46,21.48
08:34:47,21.2
08:34:48,20.22
08:34:49,20.28
08:34:50,21.22
08:34:51,20.56
08:34:52,21.33
08:34:53,20.9
08:34:54,21.3
08:34:55,20.38
08:34:56,19.79
08:34:57,20.15
08:34:58,20.73
08:34:59,20.7
08:35:00,20.93
08:35:01,22.05
08:35:02,20.61
08:35:03,20.99
08:35:04,20.65
08:35:05,20.43
08:35:06,21.47
08:35:07,20.86
08:35:08,20.42
08:35:09,21.79
08:35:10,19.9
08:35:11,20.21
08:35:12,20.26
08:35:13,21.04
08:35:14,20.9
08:35:15,20.3
08:35:16,19.69
08:35:17,19.77
08:35:18,21.08
08:35:19,19.42
08:35:20,20.73
08:35:21,20.0
08:35:22,19.84
08:35:23,19.34
08:35:24,20.32
08:35:25,20.42
08:35:26,20.57
08:35:27,20.49
08:35:28,21.87
08:35:29,19.57
08:35:30,20.01
08:35:31,19.18
08:35:32,20.31
08:35:33,19.87
08:35:34,20.98
08:35:35,21.97
08:35:36,19.71
08:35:37,21.61
08:35:38,20.15
08:35:39,21.23
08:35:40,19.39
08:35:41,21.76
08:35:42,20.82
08:35:43,20.19
08:35:44,19.39
08:35:45,21.24
08:35:46,20.17
08:35:47,20.45
08:35:48,20.24
08:35:49,21.23
08:35:50,22.19
08:35:51,19.74
08:35:52,20.88
08:35:53,19.72
08:35:54,19.67
08:35:55,20.95
08:35:56,20.42
08:35:57,20.92
08:35:58,21.05
08:35:59,20.86
08:36:00,20.64
08:36:01,22.13
08:36:02,20.08
08:36:03,20.33
08:36:04,20.75
08:36:05,20.37
08:36:06,18.72
08:36:07,20.47
08:36:08,18.31
08:36:09,20.79
08:36:10,21.24
08:36:11,19.65
08:36:12,19.77
08:36:13,22.58
08:36:14,19.3
08:36:15,20.47
08:36:16,19.68
08:36:17,19.12
08:36:18,20.47
08:36:19,18.87
08:36:20,21.18
08:36:21,19.99
08:36:22,19.01
08:36:23,21.24
08:36:24,21.19
08:36:25,20.16
08:36:26,21.24
08:36:27,21.43
08:36:28,20.78
08:36:29,23.22
08:36:30,20.58
08:36:31,21.09
08:36:32,21.19
08:36:33,19.92
08:36:34,21.94
08:36:35,19.5
08:36:36,20.16
08:36:37,18.94
08:36:38,20.48
08:36:39,20.25
08:36:40,20.21
08:36:41,20.2
08:36:42,19.63
08:36:43,20.32
08:36:44,20.98
08:36:45,20.87
08:36:46,20.12
08:36:47,21.0
08:36:48,19.95
08:36:49,20.01
08:36:50,21.07
08:36:51,20.41
08:36:52,19.98
08:36:53,19.75
08:36:54,19.28
08:36:55,22.79
08:36:56,20.19
08:36:57,22.1
08:36:58,20.85
08:36:59,20.75
08:37:00,20.2
08:37:01,19.75
08:37:02,20.51
08:37:03,19.7
08:37:04,20.33
08:37:05,20.79
08:37:06,21.08
08:37:07,20.56
08:37:08,20.01
08:37:09,21.27
08:37:10,20.56
08:37:11,20.2
08:37:12,19.78
08:37:13,21.29
08:37:14,20.49
08:37:15,20.09
08:37:16,21.27
08:37:17,20.72
08:37:18,20.76
08:37:19,20.21
08:37:20,20.8
08:37:21,20.82
08:37:22,19.16
08:37:23,20.83
08:37:24,18.89
08:37:25,20.1
08:37:26,21.53
08:37:27,21.27
08:37:28,20.51
08:37:29,19.53
08:37:30,21.69
08:37:31,20.33
08:37:32,19.7
08:37:33,21.96
08:37:34,20.32
08:37:35,19.99
08:37:36,20.08
08:37:37,20.4
08:37:38,22.14
08:37:39,21.74
08:37:40,20.87
08:37:41,20.86
08:37:42,19.65
08:37:43,21.01
08:37:44,20.23
08:37:45,20.33
08:37:46,20.66
08:37:47,18.36
08:37:48,19.59
08:37:49,18.77
08:37:50,21.23
08:37:51,20.6
08:37:52,20.38
08:37:53,20.47
08:37:54,20.12
08:37:55,20.07
08:37:56,21.03
08:37:57,20.6
08:37:58,20.17
08:37:59,19.41
08:38:00,20.1
08:38:01,20.05
08:38:02,21.07
08:38:03,20.24
08:38:04,21.86
08:38:05,20.08
08:38:06,19.9
08:38:07,21.03
08:38:08,21.18
08:38:09,20.36
08:38:10,19.31
08:38:11,21.44
08:38:12,21.35
08:38:13,19.46
08:38:14,19.95
08:38:15,21.15
08:38:16,18.57
08:38:17,21.92
08:38:18,20.57
08:38:19,21.49
08:38:20,20.39
08:38:21,19.96
08:38:22,20.6
08:38:23,21.49
08:38:24,20.53
08:38:25,18.09
08:38:26,20.83
08:38:27,20.23
08:38:28,21.37
08:38:29,20.72
08:38:30,20.04
08:38:31,20.89
08:38:32,20.81
08:38:33,21.9
08:38:34,19.57
08:38:35,21.2
08:38:36,18.54
08:38:37,20.29
08:38:38,20.46
08:38:39,20.54
08:38:40,21.62
08:38:41,19.99
08:38:42,18.51
08:38:43,21.03
08:38:44,19.82
08:38:45,20.4
08:38:46,21.19
08:38:47,21.15
08:38:48,20.05
08:38:49,19.81
08:38:50,20.53
08:38:51,20.36
08:38:52,19.95
08:38:53,19.88
08:38:54,20.91
08:38:55,19.87
08:38:56,19.87
08:38:57,19.79
08:38:58,19.94
08:38:59,20.56
08:39:00,21.36
08:39:01,21.4
08:39:02,20.58
08:39:03,21.34
08:39:04,20.45
08:39:05,20.38
08:39:06,19.7
08:39:07,19.54
08:39:08,19.95
08:39:09,20.18
08:39:10,21.14
08:39:11,20.26
08:39:12,20.46
08:39:13,20.5
08:39:14,20.83
08:39:15,20.59
08:39:16,20.17
08:39:17,20.3
08:39:18,20.51
08:39:19,20.48
08:39:20,20.36
08:39:21,20.27
08:39:22,21.43
08:39:23,20.21
08:39:24,20.41
08:39:25,21.3
08:39:26,21.21
08:39:27,19.52
08:39:28,20.11
08:39:29,19.57
08:39:30,18.71
08:39:31,19.72
08:39:32,19.81
08:39:33,20.82
08:39:34,20.51
08:39:35,20.37
08:39:36,20.05
08:39:37,19.68
08:39:38,19.69
08:39:39,24.23
08:39:40,19.84
08:39:41,20.52
08:39:42,21.28
08:39:43,20.68
08:39:44,20.66
08:39:45,19.87
08:39:46,21.86
08:39:47,20.73
08:39:48,20.88
08:39:49,21.18
08:39:50,20.6
08:39:51,20.97
08:39:52,20.17
08:39:53,20.54
08:39:54,20.37
08:39:55,20.47
08:39:56,20.17
08:39:57,19.68
08:39:58,20.77
08:39:59,19.42
08:40:00,21.87
08:40:01,20.16
08:40:02,19.72
08:40:03,19.83
08:40:04,20.35
08:40:05,20.28
08:40:06,20.41
08:40:07,20.43
08:40:08,19.6
08:40:09,20.21
08:40:10,20.65
08:40:11,21.14
08:40:12,19.54
08:40:13,20.84
08:40:14,22.17
08:40:15,20.3
08:40:16,19.04
08:40:17,20.52
08:40:18,20.64
08:40:19,20.87
08:40:20,20.97
08:40:21,20.23
08:40:22,20.75
08:40:23,19.83
08:40:24,20.01
08:40:25,19.1
08:40:26,20.74
08:40:27,19.95
08:40:28,20.99
08:40:29,20.31
08:40:30,21.86
08:40:31,20.07
08:40:32,19.9
08:40:33,20.91
08:40:34,20.8
08:40:35,21.47
08:40:36,20.11
08:40:37,21.02
08:40:38,20.26
08:40:39,20.87
08:40:40,21.02
08:40:41,19.92
08:40:42,20.43
08:40:43,20.48
08:40:44,20.64
08:40:45,22.21
08:40:46,19.74
08:40:47,21.15
08:40:48,21.29
08:40:49,20.54
08:40:50,20.85
08:40:51,21.28
08:40:52,20.65
08:40:53,20.18
08:40:54,21.03
08:40:55,21.64
08:40:56,19.16
08:40:57,21.99
08:40:58,21.47
08:40:59,20.54
08:41:00,21.88
08:41:01,20.35
08:41:02,20.9
08:41:03,19.77
08:41:04,20.15
08:41:05,19.98
08:41:06,20.14
08:41:07,19.41
08:41:08,21.17
08:41:09,19.73
08:41:10,21.36
08:41:11,20.35
08:41:12,18.94
08:41:13,20.19
08:41:14,21.11
08:41:15,20.44
08:41:16,21.23
08:41:17,21.5
08:41:18,20.9
08:41:19,21.28
08:41:20,19.92
08:41:21,21.31
08:41:22,23.14
08:41:23,22.88
08:41:24,19.51
08:41:25,20.44
08:41:26,20.54
08:41:27,21.5
08:41:28,21.22
08:41:29,21.06
08:41:30,21.3
08:41:31,20.63
08:41:32,18.34
08:41:33,20.56
08:41:34,19.95
08:41:35,21.85
08:41:36,21.32
08:41:37,21.35
08:41:38,21.23
08:41:39,20.73
08:41:40,20.12
08:41:41,20.08
08:41:42,19.83
08:41:43,20.92
08:41:44,22.62
08:41:45,20.14
08:41:46,20.49
08:41:47,20.27
08:41:48,19.37
08:41:49,19.73
08:41:50,20.96
08:41:51,20.13
08:41:52,20.71
08:41:53,20.1
08:41:54,18.73
08:41:55,21.48
08:41:56,20.12
08:41:57,22.23
08:41:58,20.11
08:41:59,21.11
08:42:00,19.72
08:42:01,20.37
08:42:02,21.39
08:42:03,20.55
08:42:04,21.21
08:42:05,21.1
08:42:06,21.39
08:42:07,22.41
08:42:08,20.72
08:42:09,21.15
08:42:10,20.4
08:42:11,19.22
08:42:12,21.04
08:42:13,20.44
08:42:14,19.82
08:42:15,19.34
08:42:16,20.33
08:42:17,21.37
08:42:18,21.59
08:42:19,18.39
08:42:20,20.07
08:42:21,20.32
08:42:22,19.75
08:42:23,21.99
08:42:24,21.38
08:42:25,21.07
08:42:26,21.84
08:42:27,21.33
08:42:28,20.52
08:42:29,19.32
08:42:30,19.99
08:42:31,21.54
08:42:32,21.48
08:42:33,20.61
08:42:34,19.52
08:42:35,19.27
08:42:36,20.93
08:42:37,21.43
08:42:38,19.99
08:42:39,20.71
08:42:40,22.06
08:42:41,20.07
08:42:42,18.84
08:42:43,20.76
08:42:44,21.34
08:42:45,20.16
08:42:46,21.96
08:42:47,20.54
08:42:48,19.82
08:42:49,20.23
08:42:50,22.85
08:42:51,20.81
08:42:52,21.1
08:42:53,19.54
08:42:54,20.85
08:42:55,20.08
08:42:56,19.53
08:42:57,20.63
08:42:58,21.22
08:42:59,20.2
08:43:00,21.33
08:43:01,19.84
08:43:02,19.9
08:43:03,20.98
08:43:04,21.56
08:43:05,21.24
08:43:06,20.62
08:43:07,21.66
08:43:08,20.11
08:43:09,20.53
08:43:10,20.89
08:43:11,20.98
08:43:12,20.94
08:43:13,19.77
08:43:14,20.77
08:43:15,21.25
08:43:16,20.65
08:43:17,19.72
08:43:18,20.75
08:43:19,19.32
08:43:20,21.19
08:43:21,20.03
08:43:22,19.4
08:43:23,20.52
08:43:24,20.98
08:43:25,20.31
08:43:26,21.88
08:43:27,20.73
08:43:28,21.06
08:43:29,21.98
08:43:30,19.97
08:43:31,21.1
08:43:32,20.64
08:43:33,20.84
08:43:34,19.14
08:43:35,20.31
08:43:36,19.47
08:43:37,19.83
08:43:38,22.12
08:43:39,21.24
08:43:40,20.49
08:43:41,20.36
08:43:42,19.22
08:43:43,20.09
08:43:44,19.8
08:43:45,20.3
08:43:46,19.08
08:43:47,20.69
08:43:48,20.94
08:43:49,21.85
08:43:50,20.41
08:43:51,20.52
08:43:52,20.66
08:43:53,19.99
08:43:54,20.65
08:43:55,21.46
08:43:56,20.91
08:43:57,20.41
08:43:58,18.36
08:43:59,20.33
08:44:00,20.12
08:44:01,19.15
08:44:02,20.66
08:44:03,21.05
08:44:04,21.38
08:44:05,21.67
08:44:06,19.39
08:44:07,20.14
08:44:08,19.97
08:44:09,20.49
08:44:10,20.3
08:44:11,20.57
08:44:12,20.66
08:44:13,20.59
08:44:14,20.56
08:44:15,20.24
08:44:16,19.97
08:44:17,21.41
08:44:18,21.16
08:44:19,20.76
08:44:20,20.54
08:44:21,19.97
08:44:22,20.9
08:44:23,21.6
08:44:24,21.4
08:44:25,21.26
08:44:26,21.49
08:44:27,21.44
08:44:28,22.59
08:44:29,21.16
08:44:30,21.22
08:44:31,19.56
08:44:32,19.58
08:44:33,19.6
08:44:34,20.2
08:44:35,20.62
08:44:36,21.85
08:44:37,19.05
08:44:38,21.83
08:44:39,21.49
08:44:40,19.85
08:44:41,21.17
08:44:42,21.24
08:44:43,20.64
08:44:44,21.25
08:44:45,20.39
08:44:46,20.14
08:44:47,20.33
08:44:48,21.57
08:44:49,21.27
08:44:50,19.6
08:44:51,20.93
08:44:52,19.44
08:44:53,21.16
08:44:54,21.27
08:44:55,20.63
08:44:56,19.44
08:44:57,18.42
08:44:58,21.54
08:44:59,20.05
08:45:00,20.09
08:45:01,19.38
08:45:02,19.61
08:45:03,20.48
08:45:04,20.02
08:45:05,19.76
08:45:06,21.23
08:45:07,18.55
08:45:08,20.54
08:45:09,20.26
08:45:10,20.52
08:45:11,20.78
08:45:12,20.51
08:45:13,19.9
08:45:14,21.39
08:45:15,20.8
08:45:16,20.15
08:45:17,19.83
08:45:18,20.99
08:45:19,21.48
08:45:20,20.72
08:45:21,21.45
08:45:22,22.22
08:45:23,19.84
08:45:24,21.33
08:45:25,20.65
08:45:26,19.35
08:45:27,19.89
08:45:28,20.94
08:45:29,19.78
08:45:30,21.6
08:45:31,18.8
08:45:32,20.72
08:45:33,21.6
08:45:34,21.03
08:45:35,21.2
08:45:36,20.26
08:45:37,20.99
08:45:38,19.65
08:45:39,21.65
08:45:40,20.54
08:45:41,21.37
08:45:42,20.6
08:45:43,20.2
08:45:44,20.35
08:45:45,19.83
08:45:46,20.73
08:45:47,19.59
08:45:48,21.09
08:45:49,19.65
08:45:50,21.07
08:45:51,19.69
08:45:52,19.08
08:45:53,21.1
08:45:54,20.64
08:45:55,19.65
08:45:56,20.0
08:45:57,20.47
08:45:58,20.52
08:45:59,19.32
08:46:00,20.72
08:46:01,22.98
08:46:02,21.11
08:46:03,20.16
08:46:04,18.8
08:46:05,20.06
08:46:06,21.1
08:46:07,20.43
08:46:08,20.08
08:46:09,19.6
08:46:10,20.98
08:46:11,21.39
08:46:12,20.97
08:46:13,19.21
08:46:14,21.05
08:46:15,21.22
08:46:16,20.94
08:46:17,20.77
08:46:18,20.45
08:46:19,19.68
08:46:20,21.47
08:46:21,21.34
08:46:22,21.22
08:46:23,21.78
08:46:24,20.61
08:46:25,20.88
08:46:26,20.16
08:46:27,19.32
08:46:28,20.38
08:46:29,20.59
08:46:30,21.49
08:46:31,20.24
08:46:32,19.68
08:46:33,20.48
08:46:34,21.22
08:46:35,21.74
08:46:36,20.91
08:46:37,21.08
08:46:38,19.33
08:46:39,20.78
08:46:40,22.35
08:46:41,19.96
08:46:42,19.81
08:46:43,21.01
08:46:44,19.51
08:46:45,21.39
08:46:46,20.86
08:46:47,20.88
08:46:48,21.09
08:46:49,19.79
08:46:50,20.64
08:46:51,18.9
08:46:52,20.35
08:46:53,19.61
08:46:54,21.59
08:46:55,20.91
08:46:56,19.66
08:46:57,21.32
08:46:58,20.15
08:46:59,19.92
08:47:00,21.24
08:47:01,20.19
08:47:02,22.07
08:47:03,20.85
08:47:04,20.64
08:47:05,21.58
08:47:06,20.98
08:47:07,22.02
08:47:08,21.73
08:47:09,20.51
08:47:10,21.36
08:47:11,20.84
08:47:12,19.92
08:47:13,20.74
08:47:14,20.13
08:47:15,20.61
08:47:16,19.85
08:47:17,19.92
08:47:18,20.51
08:47:19,20.19
08:47:20,20.95
08:47:21,21.21
08:47:22,21.85
08:47:23,20.54
08:47:24,21.52
08:47:25,20.36
08:47:26,22.2
08:47:27,21.88
08:47:28,21.06
08:47:29,19.47
08:47:30,21.21
08:47:31,21.73
08:47:32,20.01
08:47:33,20.28
08:47:34,20.77
08:47:35,22.69
08:47:36,20.11
08:47:37,19.31
08:47:38,20.16
08:47:39,20.17
08:47:40,19.9
08:47:41,22.32
08:47:42,20.77
08:47:43,20.51
08:47:44,20.9
08:47:45,20.24
08:47:46,20.21
08:47:47,22.23
08:47:48,20.13
08:47:49,20.23
08:47:50,20.73
08:47:51,21.35
08:47:52,21.8
08:47:53,22.15
08:47:54,20.87
08:47:55,21.49
08:47:56,21.8
08:47:57,21.14
08:47:58,20.59
08:47:59,21.08
08:48:00,21.79
08:48:01,21.12
08:48:02,20.02
08:48:03,20.44
08:48:04,21.71
08:48:05,20.13
08:48:06,20.1
08:48:07,20.77
08:48:08,20.78
08:48:09,19.94
08:48:10,19.84
08:48:11,21.33
08:48:12,21.08
08:48:13,19.07
08:48:14,19.42
08:48:15,22.16
08:48:16,20.87
08:48:17,20.4
08:48:18,21.36
08:48:19,20.72
08:48:20,19.6
08:48:21,20.66
08:48:22,19.09
08:48:23,19.36
08:48:24,19.42
08:48:25,21.57
08:48:26,20.06
08:48:27,21.48
08:48:28,20.59
08:48:29,22.04
08:48:30,20.18
08:48:31,21.47
08:48:32,20.94
08:48:33,19.5
08:48:34,21.66
08:48:35,21.97
08:48:36,19.49
08:48:37,21.14
08:48:38,19.36
08:48:39,20.92
08:48:40,20.8
08:48:41,21.59
08:48:42,19.99
08:48:43,19.67
08:48:44,21.57
08:48:45,20.54
08:48:46,20.12
08:48:47,21.02
08:48:48,18.7
08:48:49,20.27
08:48:50,20.4
08:48:51,21.56
08:48:52,20.63
08:48:53,20.45
08:48:54,20.05
08:48:55,20.46
08:48:56,20.76
08:48:57,21.38
08:48:58,21.09
08:48:59,19.33
08:49:00,20.96
08:49:01,20.2
08:49:02,20.04
08:49:03,21.27
08:49:04,20.57
08:49:05,20.93
08:49:06,21.16
08:49:07,22.04
08:49:08,19.64
08:49:09,20.24
08:49:10,19.98
08:49:11,21.67
08:49:12,22.09
08:49:13,19.53
08:49:14,21.63
08:49:15,21.38
08:49:16,21.03
08:49:17,21.69
08:49:18,19.86
08:49:19,21.14
08:49:20,20.81
08:49:21,20.44
08:49:22,20.39
08:49:23,19.44
08:49:24,20.45
08:49:25,20.88
08:49:26,21.16
08:49:27,21.29
08:49:28,21.6
08:49:29,20.63
08:49:30,19.79
08:49:31,20.2
08:49:32,20.43
08:49:33,20.23
08:49:34,22.08
08:49:35,19.78
08:49:36,20.72
08:49:37,21.27
08:49:38,21.88
08:49:39,20.84
08:49:40,20.92
08:49:41,20.0
08:49:42,20.65
08:49:43,20.84
08:49:44,20.25
08:49:45,20.15
08:49:46,20.66
08:49:47,21.36
08:49:48,20.7
08:49:49,20.72
08:49:50,20.81
08:49:51,21.94
08:49:52,20.73
08:49:53,21.6
08:49:54,21.65
08:49:55,21.34
08:49:56,21.35
08:49:57,19.33
08:49:58,20.43
08:49:59,20.26
08:50:00,21.06
08:50:01,20.71
08:50:02,21.72
08:50:03,19.67
08:50:04,21.03
08:50:05,20.6
08:50:06,20.45
08:50:07,20.25
08:50:08,19.39
08:50:09,19.87
08:50:10,20.84
08:50:11,20.24
08:50:12,19.26
08:50:13,19.49
08:50:14,21.37
08:50:15,21.7
08:50:16,19.95
08:50:17,19.27
08:50:18,21.07
08:50:19,21.1
08:50:20,21.45
08:50:21,21.05
08:50:22,20.21
08:50:23,19.91
08:50:24,19.8
08:50:25,20.96
08:50:26,21.4
08:50:27,21.52
08:50:28,20.17
08:50:29,20.67
08:50:30,20.68
08:50:31,21.47
08:50:32,19.66
08:50:33,20.01
08:50:34,20.84
08:50:35,21.55
08:50:36,19.63
08:50:37,21.26
08:50:38,20.63
08:50:39,19.71
08:50:40,21.27
08:50:41,21.28
08:50:42,20.46
08:50:43,19.88
08:50:44,20.06
08:50:45,19.69
08:50:46,20.98
08:50:47,18.04
08:50:48,20.64
08:50:49,20.51
08:50:50,19.63
08:50:51,21.18
08:50:52,21.23
08:50:53,21.04
08:50:54,20.02
08:50:55,21.49
08:50:56,20.89
08:50:57,20.08
08:50:58,21.58
08:50:59,20.7
08:51:00,21.4
08:51:01,21.07
08:51:02,21.56
08:51:03,20.59
08:51:04,19.6
08:51:05,19.29
08:51:06,19.65
08:51:07,20.41
08:51:08,21.66
08:51:09,20.58
08:51:10,20.87
08:51:11,21.03
08:51:12,22.12
08:51:13,18.48
08:51:14,18.86
08:51:15,20.12
08:51:16,21.22
08:51:17,19.7
08:51:18,20.62
08:51:19,19.16
08:51:20,20.82
08:51:21,19.84
08:51:22,22.1
08:51:23,21.35
08:51:24,21.44
08:51:25,20.08
08:51:26,21.29
08:51:27,22.27
08:51:28,21.68
08:51:29,20.01
08:51:30,19.25
08:51:31,20.1
08:51:32,20.38
08:51:33,21.25
08:51:34,19.93
08:51:35,20.0
08:51:36,20.58
08:51:37,22.05
08:51:38,19.38
08:51:39,20.34
08:51:40,20.76
08:51:41,20.33
08:51:42,22.06
08:51:43,20.29
08:51:44,20.35
08:51:45,21.6
08:51:46,19.69
08:51:47,19.92
08:51:48,20.54
08:51:49,20.64
08:51:50,21.04
08:51:51,22.66
08:51:52,19.42
08:51:53,21.43
08:51:54,20.71
08:51:55,20.54
08:51:56,20.71
08:51:57,20.68
08:51:58,21.61
08:51:59,19.93
08:52:00,20.17
08:52:01,21.6
08:52:02,22.41
08:52:03,20.58
08:52:04,21.36
08:52:05,20.78
08:52:06,20.52
08:52:07,22.4
08:52:08,20.86
08:52:09,19.24
08:52:10,21.71
08:52:11,21.9
08:52:12,21.92
08:52:13,20.83
08:52:14,19.6
08:52:15,20.0
08:52:16,19.69
08:52:17,21.78
08:52:18,21.46
08:52:19,21.42
08:52:20,20.06
08:52:21,21.0
08:52:22,20.21
08:52:23,21.67
08:52:24,20.44
08:52:25,19.86
08:52:26,21.04
08:52:27,21.55
08:52:28,20.69
08:52:29,20.42
08:52:30,20.85
08:52:31,20.67
08:52:32,20.45
08:52:33,20.7
08:52:34,20.4
08:52:35,21.1
08:52:36,21.09
08:52:37,20.35
08:52:38,20.91
08:52:39,21.37
08:52:40,21.24
08:52:41,20.36
08:52:42,20.38
08:52:43,21.11
08:52:44,20.23
08:52:45,22.35
08:52:46,21.08
08:52:47,21.69
08:52:48,19.29
08:52:49,20.49
08:52:50,21.45
08:52:51,21.15
08:52:52,21.01
08:52:53,20.78
08:52:54,20.97
08:52:55,20.96
08:52:56,20.51
08:52:57,21.65
08:52:58,20.74
08:52:59,21.07
08:53:00,21.87
08:53:01,20.92
08:53:02,21.56
08:53:03,20.94
08:53:04,19.82
08:53:05,21.56
08:53:06,21.23
08:53:07,20.04
08:53:08,21.14
08:53:09,19.84
08:53:10,21.93
08:53:11,20.96
08:53:12,21.59
08:53:13,21.05
08:53:14,21.06
08:53:15,20.67
08:53:16,21.08
08:53:17,20.29
08:53:18,21.27
08:53:19,21.01
08:53:20,20.09
08:53:21,20.08
08:53:22,19.77
08:53:23,19.89
08:53:24,20.7
08:53:25,20.47
08:53:26,21.05
08:53:27,21.7
08:53:28,20.04
08:53:29,21.56
08:53:30,21.31
08:53:31,20.28
08:53:32,19.7
08:53:33,20.91
08:53:34,20.8
08:53:35,21.04
08:53:36,22.02
08:53:37,20.14
08:53:38,20.9
08:53:39,21.86
08:53:40,19.8
08:53:41,21.59
08:53:42,20.54
08:53:43,20.34
08:53:44,21.13
08:53:45,20.26
08:53:46,21.72
08:53:47,21.13
08:53:48,20.53
08:53:49,20.42
08:53:50,19.74
08:53:51,20.15
08:53:52,21.19
08:53:53,21.08
08:53:54,22.16
08:53:55,20.6
08:53:56,19.83
08:53:57,20.58
08:53:58,20.77
08:53:59,19.64
08:54:00,21.53
08:54:01,21.64
08:54:02,19.93
08:54:03,20.69
08:54:04,21.2
08:54:05,20.4
08:54:06,19.43
08:54:07,21.07
08:54:08,20.59
08:54:09,21.75
08:54:10,20.2
08:54:11,19.41
08:54:12,20.77
08:54:13,21.35
08:54:14,22.22
08:54:15,19.75
08:54:16,21.78
08:54:17,21.24
08:54:18,19.67
08:54:19,21.07
